[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: Reading BMP 0: cat10test.bmp | HASH = 9c7d3c5670ec9d99b531a3ed3bff77ec
[#CLIENT#] INFO: Reading BMP 1: cat1test.bmp | HASH = 0330d3de795fa2cc62bbbac23c474fc1
[#CLIENT#] INFO: Reading BMP 2: cat2test.bmp | HASH = 8abe6684fcfbebdee7004c91420b0e23
[#CLIENT#] INFO: Reading BMP 3: cat3test.bmp | HASH = 36286f67fe2b858200babf407e3a4f10
[#CLIENT#] INFO: Reading BMP 4: cat4test.bmp | HASH = 49bf78901513117169d7af4fbf478af5
[#CLIENT#] INFO: Reading BMP 5: cat5test.bmp | HASH = 684921f2f2e1cf579fa7bffcb17cf947
[#CLIENT#] INFO: Reading BMP 6: cat6test.bmp | HASH = 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] INFO: Reading BMP 7: cat7test.bmp | HASH = 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] INFO: Reading BMP 8: cat8test.bmp | HASH = 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] INFO: Reading BMP 9: cat9test.bmp | HASH = 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] INFO: Reading BMP 10: test1.bmp | HASH = 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] INFO: Reading BMP 11: test2.bmp | HASH = b6770726558da9722136ce84f12bfac8
[#CLIENT#] INFO: Reading BMP 12: test3.bmp | HASH = f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] INFO: Reading BMP 13: test4.bmp | HASH = 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] INFO: Reading BMP 14: test5.bmp | HASH = 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] INFO: Reading BMP 15: test6.bmp | HASH = 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] Next Req.: +0.000000000 - OP = IMG_REGISTER, OW = 1, ID = 6
[#CLIENT#] RESP REQ 52
[#CLIENT#] RESP REQ 53
[#CLIENT#] RESP REQ 54
[#CLIENT#] RESP REQ 55
[#CLIENT#] RESP REQ 56
[#CLIENT#] RESP REQ 57
[#CLIENT#] RESP REQ 58
[#CLIENT#] RESP REQ 59
[#CLIENT#] RESP REQ 60
[#CLIENT#] RESP REQ 61
[#CLIENT#] RESP REQ 62
[#CLIENT#] RESP REQ 63
[#CLIENT#] RESP REQ 64
[#CLIENT#] RESP REQ 65
[#CLIENT#] RESP REQ 66
[#CLIENT#] RESP REQ 67
[#CLIENT#] RESP REQ 68
[#CLIENT#] RESP REQ 69
[#CLIENT#] RESP REQ 70
[#CLIENT#] RESP REQ 71
[#CLIENT#] RESP REQ 72
[#CLIENT#] RESP REQ 73
[#CLIENT#] RESP REQ 74
[#CLIENT#] RESP REQ 75
[#CLIENT#] RESP REQ 76
[#CLIENT#] RESP REQ 77
[#CLIENT#] RESP REQ 78
[#CLIENT#] RESP REQ 79
[#CLIENT#] RESP REQ 80
[#CLIENT#] RESP REQ 81
[#CLIENT#] RESP REQ 82
[#CLIENT#] RESP REQ 83
[#CLIENT#] RESP REQ 84
[#CLIENT#] RESP REQ 85
[#CLIENT#] RESP REQ 86
[#CLIENT#] RESP REQ 87
[#CLIENT#] RESP REQ 88
[#CLIENT#] RESP REQ 89
[#CLIENT#] RESP REQ 90
[#CLIENT#] RESP REQ 91
[#CLIENT#] RESP REQ 92
[#CLIENT#] RESP REQ 93
[#CLIENT#] RESP REQ 94
[#CLIENT#] RESP REQ 95
[#CLIENT#] RESP REQ 96
[#CLIENT#] RESP REQ 97
[#CLIENT#] RESP REQ 98
[#CLIENT#] RESP REQ 99
[#CLIENT#] RESP REQ 100
[#CLIENT#] RESP REQ 101
[#CLIENT#] RESP REQ 102
[#CLIENT#] RESP REQ 103
[#CLIENT#] RESP REQ 104
[#CLIENT#] RESP REQ 105
[#CLIENT#] RESP REQ 106
[#CLIENT#] RESP REQ 107
[#CLIENT#] RESP REQ 108
[#CLIENT#] RESP REQ 109
[#CLIENT#] RESP REQ 110
[#CLIENT#] RESP REQ 111
[#CLIENT#] RESP REQ 112
[#CLIENT#] RESP REQ 113
[#CLIENT#] RESP REQ 114
[#CLIENT#] RESP REQ 115
[#CLIENT#] RESP REQ 116
[#CLIENT#] RESP REQ 117
[#CLIENT#] RESP REQ 118
[#CLIENT#] RESP REQ 119
[#CLIENT#] RESP REQ 120
[#CLIENT#] RESP REQ 121
[#CLIENT#] RESP REQ 122
[#CLIENT#] RESP REQ 123
[#CLIENT#] RESP REQ 124
[#CLIENT#] RESP REQ 125
[#CLIENT#] RESP REQ 126
[#CLIENT#] RESP REQ 127
[#CLIENT#] RESP REQ 128
[#CLIENT#] RESP REQ 129
[#CLIENT#] RESP REQ 130
[#CLIENT#] RESP REQ 131
[#CLIENT#] RESP REQ 132
[#CLIENT#] RESP REQ 133
[#CLIENT#] RESP REQ 134
[#CLIENT#] RESP REQ 135
[#CLIENT#] RESP REQ 136
[#CLIENT#] RESP REQ 137
[#CLIENT#] RESP REQ 138
[#CLIENT#] RESP REQ 139
[#CLIENT#] RESP REQ 140
[#CLIENT#] RESP REQ 141
[#CLIENT#] RESP REQ 142
[#CLIENT#] RESP REQ 143
[#CLIENT#] RESP REQ 144
[#CLIENT#] RESP REQ 145
[#CLIENT#] RESP REQ 146
[#CLIENT#] RESP REQ 147
[#CLIENT#] RESP REQ 148
[#CLIENT#] RESP REQ 149
[#CLIENT#] RESP REQ 150
[#CLIENT#] RESP REQ 151
[#CLIENT#] RESP REQ 152
[#CLIENT#] RESP REQ 153
[#CLIENT#] RESP REQ 154
[#CLIENT#] RESP REQ 155
[#CLIENT#] RESP REQ 156
[#CLIENT#] RESP REQ 157
[#CLIENT#] RESP REQ 158
[#CLIENT#] RESP REQ 159
[#CLIENT#] RESP REQ 160
[#CLIENT#] RESP REQ 161
[#CLIENT#] RESP REQ 162
[#CLIENT#] RESP REQ 163
[#CLIENT#] RESP REQ 164
[#CLIENT#] RESP REQ 165
[#CLIENT#] RESP REQ 166
[#CLIENT#] RESP REQ 167
[#CLIENT#] RESP REQ 168
[#CLIENT#] RESP REQ 169
[#CLIENT#] RESP REQ 170
[#CLIENT#] RESP REQ 171
[#CLIENT#] RESP REQ 172
[#CLIENT#] RESP REQ 173
[#CLIENT#] RESP REQ 174
[#CLIENT#] RESP REQ 175
[#CLIENT#] RESP REQ 176
[#CLIENT#] RESP REQ 177
[#CLIENT#] RESP REQ 178
[#CLIENT#] RESP REQ 179
[#CLIENT#] RESP REQ 180
[#CLIENT#] RESP REQ 181
[#CLIENT#] RESP REQ 182
[#CLIENT#] RESP REQ 183
[#CLIENT#] RESP REQ 184
[#CLIENT#] RESP REQ 185
[#CLIENT#] RESP REQ 186
[#CLIENT#] RESP REQ 187
[#CLIENT#] RESP REQ 188
[#CLIENT#] RESP REQ 189
[#CLIENT#] RESP REQ 190
[#CLIENT#] RESP REQ 191
[#CLIENT#] RESP REQ 192
[#CLIENT#] RESP REQ 193
[#CLIENT#] RESP REQ 194
[#CLIENT#] RESP REQ 195
[#CLIENT#] RESP REQ 196
[#CLIENT#] RESP REQ 197
[#CLIENT#] RESP REQ 198
[#CLIENT#] RESP REQ 199
[#CLIENT#] RESP REQ 200
[#CLIENT#] RESP REQ 201
[#CLIENT#] RESP REQ 202
[#CLIENT#] RESP REQ 203
[#CLIENT#] RESP REQ 204
[#CLIENT#] RESP REQ 205
[#CLIENT#] RESP REQ 206
[#CLIENT#] RESP REQ 207
[#CLIENT#] RESP REQ 208
[#CLIENT#] RESP REQ 209
[#CLIENT#] RESP REQ 210
[#CLIENT#] RESP REQ 211
[#CLIENT#] RESP REQ 212
[#CLIENT#] RESP REQ 213
[#CLIENT#] RESP REQ 214
[#CLIENT#] RESP REQ 215
[#CLIENT#] RESP REQ 216
[#CLIENT#] RESP REQ 217
[#CLIENT#] RESP REQ 218
[#CLIENT#] RESP REQ 219
[#CLIENT#] RESP REQ 220
[#CLIENT#] RESP REQ 221
[#CLIENT#] RESP REQ 222
[#CLIENT#] RESP REQ 223
[#CLIENT#] RESP REQ 224
[#CLIENT#] RESP REQ 225
[#CLIENT#] RESP REQ 226
[#CLIENT#] RESP REQ 227
[#CLIENT#] RESP REQ 228
[#CLIENT#] RESP REQ 229
[#CLIENT#] RESP REQ 230
[#CLIENT#] RESP REQ 231
[#CLIENT#] RESP REQ 232
[#CLIENT#] RESP REQ 233
[#CLIENT#] RESP REQ 234
[#CLIENT#] RESP REQ 235
[#CLIENT#] RESP REQ 236
[#CLIENT#] RESP REQ 237
[#CLIENT#] RESP REQ 238
[#CLIENT#] RESP REQ 239
[#CLIENT#] RESP REQ 240
[#CLIENT#] RESP REQ 241
[#CLIENT#] RESP REQ 242
[#CLIENT#] RESP REQ 243
[#CLIENT#] RESP REQ 244
[#CLIENT#] RESP REQ 245
[#CLIENT#] RESP REQ 246
[#CLIENT#] RESP REQ 247
[#CLIENT#] RESP REQ 248
[#CLIENT#] RESP REQ 249
[#CLIENT#] RESP REQ 250
[#CLIENT#] RESP REQ 251
[#CLIENT#] RESP REQ 252
[#CLIENT#] RESP REQ 253
[#CLIENT#] RESP REQ 254
[#CLIENT#] RESP REQ 255
[#CLIENT#] RESP REQ 256
[#CLIENT#] RESP REQ 257
[#CLIENT#] RESP REQ 258
[#CLIENT#] RESP REQ 259
[#CLIENT#] RESP REQ 260
[#CLIENT#] RESP REQ 261
[#CLIENT#] RESP REQ 262
[#CLIENT#] RESP REQ 263
[#CLIENT#] RESP REQ 264
[#CLIENT#] RESP REQ 265
[#CLIENT#] RESP REQ 266
[#CLIENT#] RESP REQ 267
[#CLIENT#] RESP REQ 268
[#CLIENT#] RESP REQ 269
[#CLIENT#] RESP REQ 270
[#CLIENT#] RESP REQ 271
[#CLIENT#] RESP REQ 272
[#CLIENT#] RESP REQ 273
[#CLIENT#] RESP REQ 274
[#CLIENT#] RESP REQ 275
[#CLIENT#] RESP REQ 276
[#CLIENT#] RESP REQ 277
[#CLIENT#] RESP REQ 278
[#CLIENT#] RESP REQ 279
[#CLIENT#] RESP REQ 280
[#CLIENT#] RESP REQ 281
[#CLIENT#] RESP REQ 282
[#CLIENT#] RESP REQ 283
[#CLIENT#] RESP REQ 284
[#CLIENT#] RESP REQ 285
[#CLIENT#] RESP REQ 286
[#CLIENT#] RESP REQ 287
[#CLIENT#] RESP REQ 288
[#CLIENT#] RESP REQ 289
[#CLIENT#] RESP REQ 290
[#CLIENT#] RESP REQ 291
[#CLIENT#] RESP REQ 292
[#CLIENT#] RESP REQ 293
[#CLIENT#] RESP REQ 294
[#CLIENT#] RESP REQ 295
[#CLIENT#] RESP REQ 296
[#CLIENT#] RESP REQ 297
[#CLIENT#] RESP REQ 298
[#CLIENT#] RESP REQ 299
[#CLIENT#] RESP REQ 300
[#CLIENT#] RESP REQ 301
[#CLIENT#] RESP REQ 302
[#CLIENT#] RESP REQ 303
[#CLIENT#] RESP REQ 304
[#CLIENT#] RESP REQ 305
[#CLIENT#] RESP REQ 306
[#CLIENT#] RESP REQ 307
[#CLIENT#] RESP REQ 308
[#CLIENT#] RESP REQ 309
[#CLIENT#] RESP REQ 310
[#CLIENT#] RESP REQ 311
[#CLIENT#] RESP REQ 312
[#CLIENT#] RESP REQ 313
[#CLIENT#] RESP REQ 314
[#CLIENT#] RESP REQ 315
[#CLIENT#] RESP REQ 316
[#CLIENT#] RESP REQ 317
[#CLIENT#] RESP REQ 318
[#CLIENT#] RESP REQ 319
[#CLIENT#] RESP REQ 320
[#CLIENT#] RESP REQ 321
[#CLIENT#] RESP REQ 322
[#CLIENT#] RESP REQ 323
[#CLIENT#] RESP REQ 324
[#CLIENT#] RESP REQ 325
[#CLIENT#] RESP REQ 326
[#CLIENT#] RESP REQ 327
[#CLIENT#] RESP REQ 328
[#CLIENT#] RESP REQ 329
[#CLIENT#] RESP REQ 330
[#CLIENT#] RESP REQ 331
[#CLIENT#] RESP REQ 332
[#CLIENT#] RESP REQ 333
[#CLIENT#] RESP REQ 334
[#CLIENT#] RESP REQ 335
[#CLIENT#] RESP REQ 336
[#CLIENT#] RESP REQ 337
[#CLIENT#] RESP REQ 338
[#CLIENT#] RESP REQ 339
[#CLIENT#] RESP REQ 340
[#CLIENT#] RESP REQ 341
[#CLIENT#] RESP REQ 342
[#CLIENT#] RESP REQ 343
[#CLIENT#] RESP REQ 344
[#CLIENT#] RESP REQ 345
[#CLIENT#] RESP REQ 346
[#CLIENT#] RESP REQ 347
[#CLIENT#] RESP REQ 348
[#CLIENT#] RESP REQ 349
[#CLIENT#] RESP REQ 350
[#CLIENT#] RESP REQ 351
[#CLIENT#] RESP REQ 352
[#CLIENT#] RESP REQ 353
[#CLIENT#] RESP REQ 354
[#CLIENT#] RESP REQ 355
[#CLIENT#] RESP REQ 356
[#CLIENT#] RESP REQ 357
[#CLIENT#] RESP REQ 358
[#CLIENT#] RESP REQ 359
[#CLIENT#] RESP REQ 360
[#CLIENT#] RESP REQ 361
[#CLIENT#] RESP REQ 362
[#CLIENT#] RESP REQ 363
[#CLIENT#] RESP REQ 364
[#CLIENT#] RESP REQ 365
[#CLIENT#] RESP REQ 366
[#CLIENT#] RESP REQ 367
[#CLIENT#] RESP REQ 368
[#CLIENT#] RESP REQ 369
[#CLIENT#] RESP REQ 370
[#CLIENT#] RESP REQ 371
[#CLIENT#] RESP REQ 372
[#CLIENT#] RESP REQ 373
[#CLIENT#] RESP REQ 374
[#CLIENT#] RESP REQ 375
[#CLIENT#] RESP REQ 376
[#CLIENT#] RESP REQ 377
[#CLIENT#] RESP REQ 378
[#CLIENT#] RESP REQ 379
[#CLIENT#] RESP REQ 380
[#CLIENT#] RESP REQ 381
[#CLIENT#] RESP REQ 382
[#CLIENT#] RESP REQ 383
[#CLIENT#] RESP REQ 384
[#CLIENT#] RESP REQ 385
[#CLIENT#] RESP REQ 386
[#CLIENT#] RESP REQ 387
[#CLIENT#] RESP REQ 388
[#CLIENT#] RESP REQ 389
[#CLIENT#] RESP REQ 390
[#CLIENT#] RESP REQ 391
[#CLIENT#] RESP REQ 392
[#CLIENT#] RESP REQ 393
[#CLIENT#] RESP REQ 394
[#CLIENT#] RESP REQ 395
[#CLIENT#] RESP REQ 396
[#CLIENT#] RESP REQ 397
[#CLIENT#] RESP REQ 398
[#CLIENT#] RESP REQ 399
[#CLIENT#] RESP REQ 400
[#CLIENT#] RESP REQ 401
[#CLIENT#] RESP REQ 402
[#CLIENT#] RESP REQ 403
[#CLIENT#] RESP REQ 404
[#CLIENT#] RESP REQ 405
[#CLIENT#] RESP REQ 406
[#CLIENT#] RESP REQ 407
[#CLIENT#] RESP REQ 408
[#CLIENT#] RESP REQ 409
[#CLIENT#] RESP REQ 410
[#CLIENT#] RESP REQ 411
[#CLIENT#] RESP REQ 412
[#CLIENT#] RESP REQ 413
[#CLIENT#] RESP REQ 414
[#CLIENT#] RESP REQ 415
[#CLIENT#] RESP REQ 416
[#CLIENT#] RESP REQ 417
[#CLIENT#] RESP REQ 418
[#CLIENT#] RESP REQ 419
[#CLIENT#] RESP REQ 420
[#CLIENT#] RESP REQ 421
[#CLIENT#] RESP REQ 422
[#CLIENT#] RESP REQ 423
[#CLIENT#] RESP REQ 424
[#CLIENT#] RESP REQ 425
[#CLIENT#] RESP REQ 426
[#CLIENT#] RESP REQ 427
[#CLIENT#] RESP REQ 428
[#CLIENT#] RESP REQ 429
[#CLIENT#] RESP REQ 430
[#CLIENT#] RESP REQ 431
[#CLIENT#] RESP REQ 432
[#CLIENT#] RESP REQ 433
[#CLIENT#] RESP REQ 434
[#CLIENT#] RESP REQ 435
[#CLIENT#] RESP REQ 436
[#CLIENT#] RESP REQ 437
[#CLIENT#] RESP REQ 438
[#CLIENT#] RESP REQ 439
[#CLIENT#] RESP REQ 440
[#CLIENT#] RESP REQ 441
[#CLIENT#] RESP REQ 442
[#CLIENT#] RESP REQ 443
[#CLIENT#] RESP REQ 444
[#CLIENT#] RESP REQ 445
[#CLIENT#] RESP REQ 446
[#CLIENT#] RESP REQ 447
[#CLIENT#] RESP REQ 448
[#CLIENT#] RESP REQ 449
[#CLIENT#] RESP REQ 450
[#CLIENT#] RESP REQ 451
[#CLIENT#] RESP REQ 452
[#CLIENT#] RESP REQ 453
[#CLIENT#] RESP REQ 454
[#CLIENT#] RESP REQ 455
[#CLIENT#] RESP REQ 456
[#CLIENT#] RESP REQ 457
[#CLIENT#] RESP REQ 458
[#CLIENT#] RESP REQ 459
[#CLIENT#] RESP REQ 460
[#CLIENT#] RESP REQ 461
[#CLIENT#] RESP REQ 462
[#CLIENT#] RESP REQ 463
[#CLIENT#] RESP REQ 464
[#CLIENT#] RESP REQ 465
[#CLIENT#] RESP REQ 466
[#CLIENT#] RESP REQ 467
[#CLIENT#] RESP REQ 468
[#CLIENT#] RESP REQ 469
[#CLIENT#] RESP REQ 470
[#CLIENT#] RESP REQ 471
[#CLIENT#] RESP REQ 472
[#CLIENT#] RESP REQ 473
[#CLIENT#] RESP REQ 474
[#CLIENT#] RESP REQ 475
[#CLIENT#] RESP REQ 476
[#CLIENT#] RESP REQ 477
[#CLIENT#] RESP REQ 478
[#CLIENT#] RESP REQ 479
[#CLIENT#] RESP REQ 480
[#CLIENT#] RESP REQ 481
[#CLIENT#] RESP REQ 482
[#CLIENT#] RESP REQ 483
[#CLIENT#] RESP REQ 484
[#CLIENT#] RESP REQ 485
[#CLIENT#] RESP REQ 486
[#CLIENT#] RESP REQ 487
[#CLIENT#] RESP REQ 488
[#CLIENT#] RESP REQ 489
[#CLIENT#] RESP REQ 490
[#CLIENT#] RESP REQ 491
[#CLIENT#] RESP REQ 492
[#CLIENT#] RESP REQ 493
[#CLIENT#] RESP REQ 494
[#CLIENT#] RESP REQ 495
[#CLIENT#] RESP REQ 496
[#CLIENT#] RESP REQ 497
[#CLIENT#] RESP REQ 498
[#CLIENT#] RESP REQ 499
[#CLIENT#] RESP REQ 500
[#CLIENT#] RESP REQ 501
[#CLIENT#] RESP REQ 502
[#CLIENT#] RESP REQ 503
[#CLIENT#] RESP REQ 504
[#CLIENT#] RESP REQ 505
[#CLIENT#] RESP REQ 506
[#CLIENT#] RESP REQ 507
[#CLIENT#] RESP REQ 508
[#CLIENT#] RESP REQ 509
[#CLIENT#] RESP REQ 510
[#CLIENT#] RESP REQ 511
[#CLIENT#] RESP REQ 512
[#CLIENT#] RESP REQ 513
[#CLIENT#] RESP REQ 514
[#CLIENT#] RESP REQ 515
[#CLIENT#] RESP REQ 516
[#CLIENT#] RESP REQ 517
[#CLIENT#] RESP REQ 518
[#CLIENT#] ==== REPORT ====
[#CLIENT#] R[0]: Sent: 6424.611761837 Recv: 6424.632249129 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 6    ServerImgID: 0    Rejected: No HASH: 31f8cb07ae203256d4fc3e372e0bf26b
[#CLIENT#] R[1]: Sent: 6424.619929462 Recv: 6424.644880087 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 7    ServerImgID: 1    Rejected: No HASH: 0678b6a97d3808c46905e28052ee748a
[#CLIENT#] R[2]: Sent: 6424.632262837 Recv: 6424.657806421 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 8    ServerImgID: 2    Rejected: No HASH: 0220a21e8585f4c33bd98f9c99adf403
[#CLIENT#] R[3]: Sent: 6424.644881962 Recv: 6424.680937504 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 9    ServerImgID: 3    Rejected: No HASH: 72127d2d50365c2b7f50c53d49891526
[#CLIENT#] R[4]: Sent: 6424.657808004 Recv: 6424.704845254 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 10   ServerImgID: 4    Rejected: No HASH: 9f3363f0249c15163d52e60fd9544c31
[#CLIENT#] R[5]: Sent: 6424.680940087 Recv: 6424.750066421 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 11   ServerImgID: 5    Rejected: No HASH: b6770726558da9722136ce84f12bfac8
[#CLIENT#] R[6]: Sent: 6424.704847087 Recv: 6424.818844462 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 12   ServerImgID: 6    Rejected: No HASH: f2ac174476fb2be614e8ab1ae10e82f0
[#CLIENT#] R[7]: Sent: 6424.750070296 Recv: 6424.954690921 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 13   ServerImgID: 7    Rejected: No HASH: 0caaef67aee1775ffca8eda02bd85f25
[#CLIENT#] R[8]: Sent: 6424.818848004 Recv: 6425.039802587 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 14   ServerImgID: 8    Rejected: No HASH: 5597b44eaee51bd81292d711c86a3380
[#CLIENT#] R[9]: Sent: 6424.954694671 Recv: 6425.039838337 Opcode: IMG_REGISTER    OW: 1 ClientImgID: 15   ServerImgID: 9    Rejected: No HASH: 11552ac97535bd4433891b63ed1dd45d
[#CLIENT#] R[10]: Sent: 6425.539852504 Recv: 6425.543535045 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[11]: Sent: 6425.539936837 Recv: 6425.587516879 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[12]: Sent: 6425.539944462 Recv: 6425.617456962 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[13]: Sent: 6425.539951004 Recv: 6425.654057629 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[14]: Sent: 6425.539957212 Recv: 6425.690857879 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[15]: Sent: 6425.539963754 Recv: 6425.694735837 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[16]: Sent: 6425.539970087 Recv: 6425.718411087 Opcode: IMG_BLUR        OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[17]: Sent: 6425.539976420 Recv: 6425.767897254 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[18]: Sent: 6425.539982587 Recv: 6425.804549545 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[19]: Sent: 6425.539989087 Recv: 6425.840849087 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 0    ServerImgID: 0    Rejected: No
[#CLIENT#] R[20]: Sent: 6425.539995420 Recv: 6425.846787004 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[21]: Sent: 6425.540011045 Recv: 6425.883352462 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[22]: Sent: 6425.540017629 Recv: 6425.961608212 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[23]: Sent: 6425.540023879 Recv: 6426.017846212 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[24]: Sent: 6425.540030045 Recv: 6426.073939671 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[25]: Sent: 6425.540036212 Recv: 6426.079925546 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[26]: Sent: 6425.540042420 Recv: 6426.117092296 Opcode: IMG_BLUR        OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[27]: Sent: 6425.540334254 Recv: 6426.194423212 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[28]: Sent: 6425.540342920 Recv: 6426.251770962 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[29]: Sent: 6425.540349504 Recv: 6426.307655046 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 1    ServerImgID: 1    Rejected: No
[#CLIENT#] R[30]: Sent: 6425.540356045 Recv: 6426.313556837 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[31]: Sent: 6425.540362254 Recv: 6426.352113504 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[32]: Sent: 6425.540368462 Recv: 6426.433180837 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[33]: Sent: 6425.540375379 Recv: 6426.492966379 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[34]: Sent: 6425.540381629 Recv: 6426.552125962 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[35]: Sent: 6425.540387962 Recv: 6426.558138629 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[36]: Sent: 6425.540394254 Recv: 6426.596716379 Opcode: IMG_BLUR        OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[37]: Sent: 6425.540400504 Recv: 6426.677512338 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[38]: Sent: 6425.540406670 Recv: 6426.736538963 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[39]: Sent: 6425.540412920 Recv: 6426.795138213 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 2    ServerImgID: 2    Rejected: No
[#CLIENT#] R[40]: Sent: 6425.540419087 Recv: 6426.801592921 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[41]: Sent: 6425.540425295 Recv: 6426.842039838 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[42]: Sent: 6425.540431504 Recv: 6426.926353254 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[43]: Sent: 6425.540437670 Recv: 6426.988107421 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[44]: Sent: 6425.540443837 Recv: 6427.049298629 Opcode: IMG_HORIZEDGES  OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[45]: Sent: 6425.540450045 Recv: 6427.055134004 Opcode: IMG_ROT90CLKW   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[46]: Sent: 6425.540456212 Recv: 6427.095348838 Opcode: IMG_BLUR        OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[47]: Sent: 6425.540462545 Recv: 6427.179701004 Opcode: IMG_SHARPEN     OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
[#CLIENT#] R[48]: Sent: 6425.540468754 Recv: 6427.241338629 Opcode: IMG_VERTEDGES   OW: 1 ClientImgID: 3    ServerImgID: 3    Rejected: No
